資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
121098,臺北市空氣品質監測站基本資料,臺北市政府環境保護局,生活安全及品質,臺北市空氣品質監測站種類、分類、名稱、地址、監測項目等資訊,"測站種類;測站分類;測站名稱;測站地址;監測項目;經度;,緯度",每日,政府資料開放授權條款-第1版,,2013/05/06 00:00,
121103,臺北市核准身障福利團體設置舊衣回收箱,臺北市政府環境保護局,公共資訊,臺北市核准身障福利團體設置舊衣回收箱,"核准編號,團體名稱,電話,行政區,臺北市核准地點,備註,經度,緯度",每日,政府資料開放授權條款-第1版,,2019/04/12 00:00,
121118,臺北市航空噪音防制區圖,臺北市政府環境保護局,公共資訊,臺北松山機場航空噪音防制區圖(臺北市部分)範圍及分級表,"行政區別,防制區級別,範圍",每4年,政府資料開放授權條款-第1版,,2017/11/06 00:00,
121148,臺北市廢棄物處理場,臺北市政府環境保護局,公共資訊,廢棄物處理場位置資訊,名稱;電話;地址;經度;緯度,每日,政府資料開放授權條款-第1版,,2012/01/03 00:00,
121153,臺北市專用垃圾袋代售點名冊,臺北市政府環境保護局,公共資訊,臺北市專用垃圾袋代售點名冊,"連鎖：序號,店名,地址,電話 傳統：家數,廠商名稱,行政區域,地址,電話",每日,政府資料開放授權條款-第1版,,2015/10/28 00:00,
121158,臺北市甲級廢棄物清除處理機構名單,臺北市政府環境保護局,公共資訊,"臺北市甲級廢棄物清除處理機構級別,管制編號,機構名稱,電話,機構地址,主要營業項目,許可證字號等資訊","序號,級別,管制編號,機構名稱,電話,機構地址,主要營業項目,許可證字號",每日,政府資料開放授權條款-第1版,無,2019/07/24 00:00,
121160,臺北市病媒防治業者名單,臺北市政府環境保護局,公共資訊,臺北市病媒防治業者名單,許可證字號;行政區;公司名稱;公司電話;公司地址;負責人,每日,政府資料開放授權條款-第1版,,2012/02/23 00:00,
121166,臺北市乙、丙級清除機構基本資料,臺北市政府環境保護局,公共資訊,"臺北市乙、丙級清除機構名稱,級別,機構電話,機構地址,機構負責人等資訊","機構名稱,級別,機構電話,機構地址,機構負責人,許可證字號",每日,政府資料開放授權條款-第1版,,2012/02/23 00:00,
121184,臺北市電動機車充電地址及充電格位,臺北市政府環境保護局,公共資訊,臺北市電動機車充電地址及充電格位,名稱;行政區;地址,每日,政府資料開放授權條款-第1版,,2012/02/23 00:00,
121204,臺北市環保局廢棄暨未懸掛號牌車輛管理系統,臺北市政府環境保護局,公共資訊,與廢棄機汽車拖吊查報業務的相關檔案,領車切結書; 放棄車權委託書 車輛所有權放棄切結書; 車輛所有權放棄切結書,每日,政府資料開放授權條款-第1版,https://epbcar.gov.taipei/;https://epbcar.gov.taipei/;https://epbcar.gov.taipei/;https://epbcar.gov.taipei/,2013/05/07 00:00,
121206,臺北市水質監測站基本資料,臺北市政府環境保護局,公共資訊,臺北市現有水質監測站名稱與位置,測站名稱;河川名稱;測站位置,每日,政府資料開放授權條款-第1版,,2013/10/24 00:00,
121230,臺北市市立焚化廠位置,臺北市政府環境保護局,公共資訊,臺北市市立3座焚化廠位置,中文名稱;英文名稱;行政區;里;座標;聯絡電話;地址,每日,政府資料開放授權條款-第1版,,2012/01/03 00:00,
121240,臺北市資源回收分類方式,臺北市政府環境保護局,公共資訊,生活中所遇到難分類的垃圾，提供快速的查詢讓民眾知道該如何垃圾分類及何時有回收。,"大類別,子類別,說明,回收時間",每日,政府資料開放授權條款-第1版,,2015/05/12 00:00,
121259,臺北市張掛旗幟路段參考一覽表,臺北市政府環境保護局,公共資訊,臺北市路燈桿旗幟申請參考路段、已核可活動及時間等資訊,路段;同時間核可活動數量;已核可活動及時間,每日,政府資料開放授權條款-第1版,,2019/04/08 00:00,
121268,臺北市張貼板欄核准地點一覽表,臺北市政府環境保護局,公共資訊,"臺北市張貼板欄核准設置地點,許可期限,許可文號,設置人,管理人/聯絡電話,收費標準等資訊","序號,行政區,設置地點,許可期限,許可文號,設置人,管理人/聯絡電話",每日,政府資料開放授權條款-第1版,,2012/02/23 00:00,
121346,臺北市廢食用油資訊,臺北市政府環境保護局,生活安全及品質,一、民眾建議提供廢棄管道、法源依據、罰則、合格清除機構名單宣導資訊等相關資料。 二、臺北市環境保護局將以現有資料提供常見問答，俾利民眾查詢。,類別;提問;答覆;相關連結網址;相關連結說明,每日,政府資料開放授權條款-第1版,,2015/05/12 00:00,
121347,臺北市河川水質,臺北市政府環境保護局,公共資訊,提供臺北市河川水質檢測結果,河川名稱;監測站;採樣日期;採樣時間;水體分類等級;水溫;氣溫;pH;溶氧量;生化需氧量;氨氮;硝酸鹽氮;亞硝酸鹽氮;懸浮固體;化學需氧量;鎘;鉻;銅;鉛;鋅;汞;砷;導電度;總磷;濁度;大腸桿菌群;陰離子界面活性劑;氯鹽;總凱氏氮;總氮,每月,政府資料開放授權條款-第1版,,2015/05/12 00:00,
121354,臺北市延慧書庫,臺北市政府環境保護局,公共資訊,提供民眾捐贈書籍的類別及數量資訊,"國小類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態 國中類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態 高中類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態 其他類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態 健康類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態 親子類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態 文學類：類別,書籍名稱,作者,出版社,出版年,櫃號,備註,上架數量,狀態",每日,政府資料開放授權條款-第1版,http://www.dep-secondhand.gov.taipei;http://www.dep-secondhand.gov.taipei;http://www.dep-secondhand.gov.taipei;http://www.dep-secondhand.gov.taipei;http://www.dep-secondhand.gov.taipei;http://www.dep-secondhand.gov.taipei;http://www.dep-secondhand.gov.taipei,2019/10/31 00:00,
121355,臺北市行人專用清潔箱,臺北市政府環境保護局,公共資訊,提供民眾本市行人專用清潔箱位置查詢,行政區;路名;段;號及其他註明;經度;緯度;備註,每日,政府資料開放授權條款-第1版,,2015/05/21 00:00,
121359,臺北市環境空氣品質監測結果月報表,臺北市政府環境保護局,公共資訊,提供臺北市環境保護局空氣品質監測站之每月監測值統計結果,"一氧化碳：月份,監測項目,監測站,測站編號,有效測定日數;,測定時數;,月平均值;,一小時值超過35ppm之時數;,連續8小時之平均值超過9ppm次數;,日平均值超過10ppm日數;,一小時值之最高值;,連續8小時平均值之最高值;,日平均值之最高值; 二氧化硫：月份,監測項目,監測站,測站編號,有效測定日數;,一小時值超過0.25ppm時數;,日平均值超過0.1ppm日數; 二氧化氮：月份,監測項目,監測站,測站編號,有效測定日數;,月平均值NO2/NO NO2; 非甲烷碳氫化合物：月份,監測項目,監測站,測站編號,測定時數;,上午6-9時3小時之平均值;,上午6-9時之測定日數;,上午6至9時3小時平均值最高值ppm,上午6至9時3小時平均值最高值發生日期,上午6至9時3小時平均值最低值ppm,上午6至9時3小時平均值最低值發生日期,上午6至9時3小時平均值超過0.20ppm之日數;,上午6至9時3小時平均值超過0.20ppm之日數;,上午6至9時3小時平均值超過0.30ppm之日數; 臭氧：月份,監測項目,監測站,測站編號,有效測定日數;,一小時值超過0.12ppm時數;,八小時平均值超過0.06ppm之次數;,每日一小時值最高值之月平均值; 懸浮微粒：月份,監測項目,監測站,測站編號,有效測定日數;,月平均值μg/m3,一小時值之最高值μg/m3,一小時值之最高值;,日平均值之最高值μg/m3,日平均值之最高值;,一小時值超過200μg/m3之小時時數;,日平均值超過125μg/m3之日數",每月,政府資料開放授權條款-第1版,,2015/05/12 00:00,
121440,臺北市溫室氣體排放統計—本市總排放量及人均排放量,臺北市政府環境保護局,生活安全及品質,為檢視本市節能減碳方案是否達到目標願景，以及了解經由各局處整合推動之各項減碳成果，本市持續調查溫室氣體總排放量、人均排放量，以及各部門排放比例，並公佈於網站提供市民參考，期與國際減碳策略接軌，將節能減碳觀念深耕於全體市民心中。,"2018年度：運輸部門排放量249.28;運輸部門占比20.58;住商部門排放量902.21;住商部門占比74.87;工業部門排放量28.76;工業部門占比2.37;廢棄物部門排放量30.96;廢棄物部門占比2.17;農業部門排放量0.15;農業部門占比0.01;森林部門排放量16.33;森林部門占比1.35;淨排放量1,211.36;人均排放量4.54（公噸/年）。",每年,政府資料開放授權條款-第1版,http://www.dep-greengas.gov.taipei/ct.asp?xItem=64455816＆ctNode=68775＆mp=11000L,2015/07/30 00:00,
121445,臺北市噪音監測結果,臺北市政府環境保護局,公共資訊,提供臺北市噪音監測結果,"臺北市一般地區環境音量監測不合格情形：期間,管制區,總計監測站數,總計不合格時段數,總計不合格率,日間不合格站數,日間不合格率,晚間不合格站數,晚間不合格率,夜間不合格站數,夜間不合格率 臺北市道路交通音量監測不合格情形：期間,管制區,總計監測站數,總計不合格時段數,總計不合格率,日間不合格站數,日間不合格率,晚間不合格站數,晚間不合格率,夜間不合格站數,夜間不合格率",每季,政府資料開放授權條款-第1版,,2015/10/16 00:00,
121446,臺北市地下水監測結果,臺北市政府環境保護局,公共資訊,提供臺北市地下水監測結果,監測井編號及井址;採樣時間;天氣狀況;採樣水位;水溫;pH;導電度;氨氮;氯鹽;硫酸鹽;硫酸鹽氮;總溶解固體;總硬度;鎘;銅;汞;鉛;鋅;砷;大腸桿菌群,每季,政府資料開放授權條款-第1版,,2015/10/16 00:00,
121447,臺北市空氣中總懸浮微粒及落塵量檢驗結果統計,臺北市政府環境保護局,公共資訊,提供臺北市空氣中總懸浮微粒及落塵量檢驗結果統計,測站名稱;測站編號;總懸浮微粒;落塵量;,每季,政府資料開放授權條款-第1版,,2015/05/12 00:00,
121448,臺北市公害陳情案件受理統計月報表,臺北市政府環境保護局,生活安全及品質,統計本市每月受理公害陳情案件數量,被陳情對象別及污染源別,每月,政府資料開放授權條款-第1版,,2015/07/29 00:00,
121449,臺北市政府環境保護局污染源稽查(查核)處分概況月報表,臺北市政府環境保護局,生活安全及品質,統計本市每月污染源稽查(查核)處分概況,污染類別及稽查處分概況,每月,政府資料開放授權條款-第1版,,2015/07/29 00:00,
121450,臺北市空氣污染稽查處分概況年報表,臺北市政府環境保護局,生活安全及品質,統計本市每年空氣污染稽查處分概況,污染類別及處分情形,每年,政府資料開放授權條款-第1版,,2015/08/03 00:00,
121451,臺北市噪音稽查處分概況年報表,臺北市政府環境保護局,生活安全及品質,統計本市每年噪音稽查處分概況,污染類別及處分情形,每年,政府資料開放授權條款-第1版,,2015/08/03 00:00,
121452,臺北市機動車輛排放空氣污染物檢查、檢驗告發情形季報表,臺北市政府環境保護局,生活安全及品質,統計本市每季機動車輛排放空氣污染物檢查、檢驗告發情形,污染類別及車輛別,每季,政府資料開放授權條款-第1版,,2015/08/03 00:00,
121607,臺北市環境輻射監測站基本資料,臺北市政府環境保護局,公共資訊,"臺北市環境輻射監測站測站名稱,地址等資訊","STA_NO,測站名稱,地址,備註,經度,緯度",每日,政府資料開放授權條款-第1版,,2016/05/17 00:00,
121608,臺北市空品淨化區資訊,臺北市政府環境保護局,公共資訊,臺北市空氣品質淨化區位置等相關資訊,基地名稱;地址,每半年,政府資料開放授權條款-第1版,無,2016/05/17 00:00,
